,0,1,2
6796,-1.1520454,-0.30691633,-13.762841
6797,0.30692086,-0.054305337,-13.05514
6798,-1.7435375,-0.5731312,-12.304983
6799,-2.2178607,1.0775545,-12.66636
6800,-2.0465093,0.22753777,-12.1674
6801,-1.9094756,-0.28865102,-12.088789
6802,0.53108275,0.28580827,-11.990282
6803,0.08988589,0.9732044,-9.745776
6804,-1.4147551,0.5231839,-12.996532
6805,-0.9456419,1.2452736,-12.540209
6806,-1.2300594,-0.3316814,-12.837055
6807,-0.6000383,0.031259872,-14.7983885
6808,-0.6649581,0.06206943,-14.829724
6809,-0.63720435,0.024192788,-14.805317
6810,-0.67384297,0.12727678,-14.763887
6811,-0.6695813,0.111132726,-14.7957945
6812,-1.830883,0.8178882,-12.091573
6813,-1.4971349,0.45264304,-12.706934
6814,-0.63899016,0.5652678,-10.940249
6815,-0.69470036,-0.26831427,-12.48483
6816,-1.6899586,1.5096977,-13.655866
6817,-1.3445011,0.0596976,-12.819289
6818,-0.993622,1.3016658,-13.346658
6819,0.29849416,1.8555166,-11.165429
6820,-1.1985004,1.338399,-13.788983
6821,-1.3200207,1.5270133,-14.269447
6822,-1.6328753,-0.2286307,-11.39786
6823,-0.5358688,0.5061464,-10.616454
6824,-2.0402255,0.34529302,-11.258218
6825,0.4272088,0.085067466,-11.7066
6826,-1.3994613,0.75017387,-10.993661
6827,0.30139396,2.2054863,-12.408181
6828,-1.7369812,0.291568,-11.495313
6829,-1.9043268,0.31709945,-11.360474
6830,-0.052052855,1.3713152,-9.879943
6831,0.5019575,0.01053448,-12.918591
6832,-0.6063184,1.5435251,-14.212454
6833,-1.560308,1.3644415,-11.91155
6834,-1.1192725,0.032303557,-12.935012
6835,-1.6050047,0.5995016,-12.831485
6836,0.83260953,0.616977,-11.960042
6837,-1.3772151,0.3048638,-13.691324
6838,0.4065454,0.49323574,-10.412702
6839,-1.3963982,-0.47667953,-13.483411
6840,-0.86084837,0.36690977,-14.247669
6841,-1.4693907,-0.08608229,-11.116415
6842,-2.1451948,1.3599441,-12.373127
6843,-1.540079,0.87651485,-14.22688
6844,-1.3399026,0.68935984,-11.271792
6845,-1.3814713,1.5551975,-13.7095175
6846,-1.1251856,1.6061741,-13.910172
6847,-1.493956,0.67913234,-13.992029
6848,-1.0473032,1.3440838,-14.351619
6849,-1.7219269,1.465698,-13.677755
6850,-1.2031603,1.6958685,-13.685409
6851,0.6539008,0.1593172,-12.129278
6852,-0.874185,0.660711,-12.245312
6853,-0.076206125,1.2720302,-9.866643
6854,0.042268235,1.0770392,-9.70232
6855,-0.011718276,1.1823722,-9.781523
6856,-0.023967892,1.2777071,-9.872479
6857,-0.26668066,1.4208512,-9.926767
6858,-0.26047382,1.4623547,-9.940376
6859,-0.23504142,1.4279351,-9.935905
6860,-0.16669026,1.4190074,-9.900693
6861,0.071403675,1.03599,-10.05286
6862,-0.2253831,1.4428893,-9.914505
6863,-0.047476925,1.0855063,-10.067567
6864,0.12322614,0.5627467,-10.201409
6865,-0.50013536,0.91436756,-10.109763
6866,-0.5304246,0.95115536,-10.139985
6867,-0.392421,1.4373872,-10.043412
6868,-0.3682748,1.3781167,-10.210466
6869,-0.4243299,1.4174032,-10.202904
6870,-0.44836175,1.4741887,-10.0624275
6871,-0.0941363,0.9773625,-10.054278
6872,0.047481187,1.085357,-10.472564
6873,0.4767723,0.003717885,-12.982047
6874,-0.32970607,0.56105745,-13.269766
6875,-0.9718659,0.77456254,-14.556852
6876,-2.1580577,0.81343484,-12.1061325
6877,-0.3422487,0.62321395,-12.741731
6878,-0.45493078,-0.48251075,-12.604773
6879,-0.49007645,-0.45934317,-12.631525
6880,-0.52744514,-0.40005264,-12.918671
6881,-0.4006134,-0.25706732,-13.153032
6882,-0.32222658,-0.44413692,-13.115005
6883,-0.5047101,-0.32111558,-12.204043
6884,-0.42124745,-0.45871678,-12.705066
6885,-0.28660658,-0.3836365,-12.924691
6886,-0.2832728,-0.40740395,-12.828744
6887,-0.3276349,-0.3603473,-12.979993
6888,-0.23912571,-0.3168171,-12.977719
6889,0.7460804,0.33855554,-12.830954
6890,1.9331885e-05,1.4312031,-10.512347
6891,-1.6512017,-0.07827983,-13.423201
6892,-1.5628862,-0.2566071,-13.201124
6893,-0.4706366,-0.14998886,-13.99926
6894,0.55165297,0.31737056,-10.878069
6895,-1.7806348,1.9576987,-11.776938
6896,-1.2728931,1.5680377,-11.757974
6897,-1.654002,0.35038105,-12.542924
6898,-1.5331506,-0.36460957,-12.507136
6899,0.17985448,0.016210442,-12.848565
6900,-1.2154384,1.4762009,-14.133738
6901,-0.7888902,1.2433345,-13.674716
6902,-0.32476494,0.7128128,-13.4783125
6903,0.4019075,1.0997697,-11.181701
6904,-0.3511897,1.2206274,-10.097101
6905,-0.25899762,0.69754225,-10.095425
6906,-0.4841106,1.2151613,-10.245198
6907,-1.7621918,1.9520904,-11.794369
6908,-2.582574,1.6133311,-12.550234
6909,-0.951259,-0.44417262,-12.085352
6910,0.2669069,0.17858842,-10.654584
6911,-0.013490118,0.6886843,-10.379912
6912,-1.0107697,0.5084177,-11.016713
6913,-1.2832168,1.1785741,-11.801158
6914,-1.0492709,1.3142605,-14.349259
6915,-2.1359622,0.7620018,-13.349118
6916,-0.60576487,0.86197066,-10.046358
6917,-0.39287046,0.7838113,-10.305632
6918,-0.61264855,1.1185733,-10.359467
6919,-0.80118954,0.5158268,-11.145784
6920,-1.095068,0.7976169,-12.783835
6921,-1.6414798,0.59331757,-12.557541
6922,-1.2998495,0.9767743,-11.744605
6923,0.3789617,1.5063282,-11.12821
6924,-1.1632051,0.9372689,-13.282457
6925,-1.5263397,0.83345985,-10.965352
6926,-2.1959224,0.55299205,-11.0990925
6927,-2.44438,0.6380154,-11.6992
6928,0.31869948,0.27344975,-13.2371855
6929,-1.3752004,0.017308794,-13.775052
6930,-1.463575,-0.19501905,-13.825378
6931,-1.3479744,0.17695078,-13.905914
6932,-0.82386994,0.23393169,-11.23336
6933,-1.4407575,0.18263212,-12.258485
6934,-1.2581013,1.5105609,-11.606522
6935,-0.07933027,1.0133126,-10.156738
6936,0.43469745,0.85914385,-10.496975
6937,-0.8910583,0.9257361,-12.812623
6938,-1.495851,-0.23680802,-13.760203
6939,0.39256054,0.28194788,-12.201088
6940,-1.4192567,0.66745335,-12.496282
6941,-1.5933425,0.6679989,-12.028291
6942,-1.4269869,1.1472932,-14.421296
6943,-0.9164963,0.9647275,-10.9913845
6944,-1.8933576,0.49020684,-10.778318
6945,-0.5626506,0.24282762,-13.559387
6946,-2.1924853,0.18281497,-12.739751
6947,-0.2523568,0.03149241,-12.968975
6948,-1.8017673,-0.5067399,-12.27697
6949,-0.70720977,0.3537482,-12.818143
6950,0.53126204,0.45755848,-10.721602
6951,-0.50032467,0.8530851,-10.770541
6952,0.620319,0.019606397,-11.774383
6953,-0.5409878,1.4953611,-10.358526
6954,0.8118317,0.88672423,-11.224602
6955,0.8729584,0.35457283,-11.991608
6956,-0.009251607,-0.27284443,-11.938028
6957,-0.47681758,1.2329595,-13.770606
6958,0.88341236,0.465853,-11.476462
6959,0.09705834,0.3291407,-11.578295
6960,0.75260085,0.8778983,-12.08817
6961,1.0129707,0.31154805,-12.298679
6962,0.97152185,0.37420738,-12.172055
6963,0.73177665,-0.13659531,-12.696555
6964,-0.8294679,1.23319,-11.15804
6965,-0.03856024,0.47980678,-10.968056
6966,-0.198081,1.4592843,-9.899368
6967,0.07099008,1.0751399,-9.833874
6968,0.23069488,1.166913,-10.074368
6969,-0.22708605,1.3415592,-10.008783
6970,0.07004559,1.1055025,-9.812121
6971,0.1603717,0.818501,-9.840741
6972,0.308785,0.8960852,-10.046806
6973,-1.5594994,1.4609069,-13.637114
6974,-0.6879349,-0.510074,-14.891318
6975,-0.6385938,-0.39402092,-15.018848
6976,-1.1125741,1.0543224,-12.587565
6977,-1.2165203,1.0968605,-12.378691
6978,-1.6975956,0.6938549,-13.625284
6979,-1.1993264,1.2988108,-13.886783
6980,-0.9234962,-0.09827848,-12.521933
6981,-1.6497029,-0.041513063,-11.959857
6982,-1.0067236,1.4586997,-14.37344
6983,-1.0490382,1.4394389,-14.438082
6984,-1.0423758,1.3834299,-14.497898
6985,-0.9335779,1.2000632,-14.52763
6986,-1.089146,1.3144864,-14.460211
6987,-1.1657008,1.3707732,-14.464274
6988,-1.0525348,1.2778721,-14.490733
6989,-1.049236,1.3678074,-14.420129
6990,-1.1083621,1.336002,-14.53402
6991,-1.0256877,1.4111203,-14.441951
6992,-1.2738589,0.9882471,-14.030525
6993,-1.4318829,1.1482462,-13.544924
6994,-1.2197628,0.32541355,-13.642681
6995,-0.32966214,1.478611,-9.956311
6996,0.14706208,0.68372685,-9.984143
6997,0.0076382644,0.74491185,-9.823827
6998,-0.005794312,0.8198861,-9.865522
6999,-0.08860144,0.39864856,-9.851333
7000,0.2604075,0.7377801,-9.959509
7001,0.32743338,0.8863168,-10.133395
7002,-0.4170197,1.4706486,-10.018705
7003,0.06750347,0.73849034,-10.095656
7004,-0.4570103,1.4959719,-10.108687
7005,0.085954234,0.62950116,-10.119919
7006,0.06112733,0.7828473,-10.057736
7007,0.066203445,0.84846866,-10.162591
7008,0.19740634,0.73030853,-10.230533
7009,-0.6918959,1.4630219,-10.53401
7010,-1.7424872,0.6926289,-11.5081415
7011,0.094120204,0.11627955,-13.7193365
7012,-0.08811929,0.098641865,-14.088192
7013,-0.04184714,0.12612396,-13.944226
7014,-1.5020058,0.85369927,-11.829019
7015,0.42569828,0.44586244,-13.124292
7016,-1.440742,0.5277167,-13.317283
7017,0.52868897,0.36029795,-12.97065
7018,-0.7670789,1.3016016,-13.655763
7019,-0.7896108,0.96418107,-14.249707
7020,0.8451229,0.4448147,-11.714638
7021,0.80254596,0.26771072,-11.6956625
7022,-1.7634469,0.85581785,-12.194947
7023,-1.9461976,1.0328177,-12.568306
7024,-1.9128473,-0.40441287,-12.383346
7025,-1.5192298,0.8632346,-11.075966
7026,-0.9829414,0.7266033,-12.667421
7027,-0.82580286,0.3296431,-11.635023
7028,-1.7903687,0.9047813,-11.392683
7029,-1.1725137,0.17138271,-11.187593
7030,-1.3484479,1.3529047,-11.79209
7031,0.44231758,0.82895434,-10.535958
7032,-0.5995715,0.73937917,-10.421966
7033,-1.0766555,0.36728033,-12.4475355
7034,-0.53747624,-0.013811725,-12.897161
7035,-1.3853068,0.7284699,-13.421704
7036,-2.0060356,-0.60128975,-11.62523
7037,-1.4493097,1.4459367,-13.799175
7038,-0.36137477,0.5594127,-13.211845
7039,-0.4168643,0.53177965,-12.995739
7040,-0.11237199,0.030202094,-12.612286
7041,-0.041389678,0.35318923,-11.988551
7042,-0.31022927,0.25641555,-11.345385
7043,-0.19687995,0.0960021,-12.620968
7044,-0.71109515,-0.3469379,-13.818074
7045,-0.6323767,-0.4068023,-14.960744
7046,-1.6383768,0.20008941,-12.033224
7047,-0.39684457,0.51837,-13.162358
7048,-0.4091751,0.21415529,-12.682959
7049,-0.44314215,0.33439866,-13.146157
7050,-0.3690152,0.50673026,-13.140962
7051,-0.3873824,0.44308227,-13.2190485
7052,-0.5035497,0.7184805,-13.526462
7053,-0.1317183,0.33028805,-12.521603
7054,-0.33077514,0.5546603,-13.177156
7055,-0.766005,0.5364723,-12.572857
7056,-0.5703752,0.96125746,-14.122445
7057,-1.0792515,1.3136703,-14.4674425
7058,-1.1377445,1.3681836,-14.503556
7059,-1.0975816,1.262909,-14.418462
7060,-1.1614615,1.3434994,-14.464808
7061,-1.1300254,1.3635156,-14.444421
7062,-1.072582,1.4131677,-14.446565
7063,-1.1287452,1.4366294,-14.452209
7064,-1.0510383,1.3804935,-14.507146
7065,-1.1444162,1.4604537,-14.352619
7066,-1.1055899,1.4030248,-14.499806
7067,-1.0237372,1.405484,-14.424276
7068,-1.0476661,1.3754536,-14.49309
7069,-1.0827371,1.3953623,-14.485623
7070,-1.1318254,1.4445629,-14.479053
7071,-1.2045636,1.526526,-14.320743
7072,-1.0903748,1.331605,-14.420497
7073,-1.1271709,1.4179856,-14.424697
7074,-1.128281,1.4606345,-14.434518
7075,-1.0762553,1.4079354,-14.48309
7076,-1.1647027,1.4704137,-14.396121
7077,-1.1069744,1.3587205,-14.377594
7078,-0.95518005,1.3735862,-14.369006
7079,-2.2424917,0.9894079,-11.252743
7080,-1.4900504,0.36214492,-13.659515
7081,-0.6451424,-0.35978684,-14.94466
7082,-0.7830472,0.875279,-14.010582
7083,-1.2864324,-0.17225431,-12.530557
7084,-1.307506,-0.25636232,-12.5895605
7085,-1.5280411,0.70365274,-13.030897
7086,0.53635436,0.13114843,-11.788229
7087,-1.7251683,0.47512114,-12.147783
7088,-1.2123103,-0.10473372,-13.225904
7089,0.7848021,0.44726756,-11.247218
7090,-1.2874309,0.0605307,-14.250423
7091,-0.7879403,0.87788683,-14.369745
7092,-1.5680431,0.105941355,-12.405849
7093,-1.482685,0.9898526,-13.473604
7094,-2.5703743,0.56209224,-11.678293
7095,0.3515609,0.56659013,-10.472589
7096,0.12812102,1.5859884,-10.78954
7097,-1.3402934,0.54690325,-12.855485
7098,0.21140699,1.0934198,-11.082001
7099,-0.5364253,1.0237914,-10.538433
7100,-1.8574644,0.13479935,-10.741373
7101,-0.04937308,0.8751074,-11.094446
7102,-1.0076367,0.57625806,-14.794883
7103,-0.90225464,0.30986273,-13.377976
7104,-1.7174076,0.53684217,-11.150649
7105,-0.168653,0.77984136,-13.548173
7106,-1.3923273,-0.015911203,-13.842273
7107,-0.7824198,0.9598308,-11.05916
7108,-1.480906,0.5988054,-11.204653
7109,-0.98185563,1.3845906,-13.798584
7110,-0.071665086,0.66565835,-11.274783
7111,-1.6892511,0.07585387,-12.001377
7112,-1.6036066,0.74672824,-12.766125
7113,-1.1394153,0.58053416,-12.60433
7114,-1.6608732,-0.026893072,-11.000909
7115,-1.2641895,-0.5452819,-11.810635
7116,-0.9662772,0.6101274,-14.343203
7117,-2.2022755,0.0011089116,-12.187052
7118,-0.19096792,1.4556298,-11.6719475
7119,-1.3008153,0.22444466,-13.464568
7120,-1.1001687,-0.7725882,-12.014331
7121,0.23403582,2.0091774,-12.909892
7122,-1.6189693,1.3631301,-12.522289
7123,-1.1809999,0.9527328,-14.648355
7124,-1.1392884,-0.1662729,-13.30028
7125,-1.300534,1.4190905,-14.257222
7126,-1.6873735,0.3099345,-12.372879
7127,-1.8619782,1.4114374,-12.743721
7128,-1.5720404,1.6705811,-13.69631
7129,0.78087914,0.3683325,-11.376157
7130,-1.8141274,-0.472399,-12.230543
7131,-0.93252385,0.40222389,-12.6947975
7132,-1.6991224,1.5362422,-13.214446
7133,0.78289294,0.200898,-12.847219
7134,0.6949269,-0.021313557,-12.865576
7135,-1.7726513,-0.7020804,-11.32056
7136,-1.6079472,-0.15887427,-13.353719
7137,-1.5973617,-0.19356689,-13.354208
7138,-0.6636248,0.89018434,-14.405804
7139,-2.137345,0.544555,-11.480493
7140,-1.0203869,0.3503463,-11.248313
7141,-1.5845395,1.6078767,-13.627855
7142,-1.3059168,0.91885036,-13.662683
7143,-1.1064062,0.59035134,-14.236892
7144,-1.3717992,0.8313098,-14.140423
7145,-1.1001817,1.3796782,-13.47594
7146,-1.0680158,0.74371713,-11.249345
7147,-0.53211427,0.08499664,-12.740123
7148,-0.18334027,0.24588217,-12.422538
7149,-1.4184285,0.6506779,-13.837125
7150,-0.71624744,0.73294383,-14.454936
7151,-1.1891519,0.17534435,-11.4812565
7152,-0.96887976,-0.16859539,-14.037016
7153,-0.0013707277,-0.122707486,-11.485233
7154,-1.8306583,0.26275602,-11.64689
7155,-1.4585527,1.6838506,-13.670817
7156,-1.5543565,0.9489866,-12.030573
7157,-1.2431449,0.23587166,-12.112778
7158,0.8598864,-0.0751091,-12.862026
7159,-2.0102594,0.9775341,-11.427803
7160,-1.8981272,0.16781847,-11.510228
7161,-1.7750372,0.45367518,-11.519256
7162,0.021733154,0.040493213,-12.25227
7163,-1.3678085,-0.06459238,-13.094486
7164,0.62002414,1.0195497,-11.368323
7165,-2.1486003,0.7485748,-12.953491
7166,-0.8924377,0.070800915,-13.7119
7167,-1.3995897,1.0192195,-13.558436
7168,-1.773667,0.32810092,-12.843036
7169,-1.8216978,0.6813904,-11.0686865
7170,0.79263264,0.28639904,-11.864795
7171,-0.4663845,-0.14591552,-14.018359
7172,0.50243855,0.6252112,-11.009124
7173,-2.1732452,0.40407914,-12.983528
7174,-0.9625809,0.73635703,-11.847036
7175,-0.23389128,-0.375071,-11.860301
7176,-0.27790183,0.8032981,-10.224439
7177,-1.9375521,0.3702268,-10.752241
7178,-2.1431382,0.905741,-11.004193
7179,-1.8285929,0.48059532,-10.766496
7180,-0.96612555,1.6604602,-10.531894
7181,-2.5398936,0.73006564,-11.508021
7182,-1.095174,-0.31525022,-11.385813
7183,-1.034401,0.40052387,-10.443334
7184,-0.49782005,0.7375508,-13.607553
7185,-1.6594166,0.63214725,-10.798982
7186,-0.92153966,0.4895302,-14.083551
7187,-0.9627406,0.39669627,-13.994408
7188,-0.93969613,0.46413434,-14.04697
7189,-1.452629,0.12812208,-12.977787
7190,-1.0159591,0.93110776,-11.032909
7191,-1.6962565,-0.23139027,-11.074662
7192,-0.9909429,1.1551962,-14.430281
7193,-0.7235953,0.8017577,-13.630048
7194,0.053356934,0.16184388,-13.748951
7195,-0.16888946,0.08178696,-14.18605
7196,-0.078884125,0.76045215,-10.186425
7197,-0.9196727,0.82074285,-14.004195
7198,-0.77123374,0.85019374,-14.135158
7199,-0.7742145,0.9184492,-14.342711
7200,-0.66158634,0.73352605,-13.716921
7201,-0.2589474,-0.37998518,-11.059584
7202,-1.9425244,0.4823937,-10.895374
7203,-2.3356342,0.5499982,-11.206261
7204,-1.8846198,0.51781785,-10.996982
7205,-1.7642773,0.868747,-11.057419
7206,-2.0607972,1.0699923,-12.651334
7207,-1.6026028,1.4757848,-12.725061
7208,-1.8516996,0.8973667,-11.18458
7209,-1.9136825,-0.36930633,-11.102601
7210,-1.7753515,-0.5226236,-11.128733
7211,-1.8532652,-0.4105358,-11.054011
7212,-1.7785367,-0.8868026,-11.69958
7213,-1.7045437,-0.934016,-11.655556
7214,-1.4465897,1.0354738,-13.042432
7215,-0.8988118,0.12800084,-13.788935
7216,-0.6405118,0.33497074,-13.148038
7217,-0.779366,0.64904416,-13.755122
7218,-1.3908888,0.11626376,-11.143998
7219,-1.0851674,1.1041962,-13.013253
7220,-0.63495296,-0.33510274,-12.99333
7221,-0.66612065,0.9560611,-13.09783
7222,-0.89857054,-0.12349296,-12.032026
7223,-1.466619,0.603974,-12.574268
7224,-0.7600013,1.1733552,-13.305763
7225,-0.80806804,1.1535882,-12.528275
7226,-1.2055391,0.59436613,-11.984984
7227,-1.9835439,-0.30399564,-11.180478
7228,-1.8630499,-0.60927427,-11.167618
7229,-1.6736542,0.8630511,-11.026892
7230,-0.89282453,1.3890219,-11.278681
7231,-0.6382348,0.19367015,-14.470099
7232,-1.5654609,0.47035715,-12.753746
7233,-2.4468753,0.17870422,-11.929015
7234,-2.3062162,-0.08364795,-12.033904
7235,-2.3163521,0.09822854,-11.798385
7236,-2.20462,-0.21219759,-11.999831
7237,-2.5837479,0.5034382,-12.297202
7238,-2.5638158,0.24714997,-11.958568
7239,-2.5731857,0.2698318,-11.919903
7240,-2.6001184,0.23300236,-11.955814
7241,-2.5594742,0.18588926,-11.976963
7242,-2.883649,0.42161784,-12.100183
7243,-2.8606513,0.4080812,-12.117176
7244,-2.5262802,0.14757761,-12.03645
7245,-2.618937,0.18617317,-12.055876
7246,-2.5996797,0.20704657,-11.979181
7247,-2.5427938,0.25293702,-11.972459
7248,-2.6372569,0.38854113,-12.1725645
7249,-2.533947,-0.124194324,-12.053901
7250,-2.5285046,0.08905071,-12.038654
7251,-2.4156988,0.07580061,-12.033024
7252,-2.663679,0.23459959,-12.029803
7253,-2.9411154,0.43066144,-12.110889
7254,-2.6995564,0.2620771,-12.175531
7255,-2.32115,-0.14303686,-12.131633
7256,-2.4849293,-0.11227331,-12.076233
7257,-2.508296,-0.14111674,-12.068438
7258,-2.6993165,0.2413607,-12.1842165
7259,-2.7862158,0.29965076,-12.088064
7260,-2.7384458,0.2582839,-12.110901
7261,-2.7038803,0.3080197,-12.107103
7262,-2.6941476,0.23934172,-12.113853
7263,-2.7276874,0.2513022,-12.15772
7264,-2.696589,0.29145536,-12.176519
7265,-2.923473,0.45572963,-12.15863
7266,-2.7203224,0.24459125,-12.217846
7267,-2.692805,0.30927068,-12.173293
7268,-2.7065468,0.2205869,-12.157881
7269,-2.4019744,-0.31521875,-12.172864
7270,-2.7163422,0.20894717,-12.174084
7271,-2.7024765,0.29466367,-12.4451475
7272,-2.7254217,0.22670154,-12.287016
7273,-2.5653737,0.109884165,-12.333241
7274,-2.7017763,0.21941029,-12.136364
7275,-2.6805637,0.23154767,-12.182847
7276,-2.1652908,-0.005890271,-12.22716
7277,-2.5938332,0.20478743,-11.989843
7278,-0.80186313,0.09684332,-13.181156
7279,-0.92036146,1.3797638,-11.481543
7280,0.67219406,0.018630251,-12.932978
7281,-0.8438466,0.99513566,-14.108828
7282,-1.5506899,0.41195795,-10.802329
7283,-1.7916205,0.41390058,-10.729015
7284,-1.9603052,0.88752747,-11.194039
7285,-2.04107,0.71747464,-11.299995
7286,-1.7822063,0.014638323,-11.2990885
7287,-1.9701304,1.1159279,-12.3359
7288,-1.1996686,1.7419469,-12.321951
7289,-1.7636881,0.93617845,-12.427031
7290,-0.9607653,0.9612636,-11.630585
7291,-1.4148823,1.3711706,-12.265496
7292,-1.3572327,0.9157156,-14.418087
7293,-0.74787354,-0.15590009,-13.538551
7294,0.77379364,0.7591363,-11.544872
7295,0.84737724,0.6597888,-11.760907
7296,0.8290039,0.41385454,-11.40151
7297,0.7402793,0.4683745,-11.39531
7298,0.7907672,0.43266624,-11.487159
7299,0.21653649,0.69493484,-10.532793
7300,-1.2577628,1.5811077,-14.24269
7301,-0.85808486,-1.042465,-14.332941
7302,-0.42626348,-0.050036557,-14.028589
7303,-2.6208355,0.88452846,-11.830188
7304,-1.7127341,0.3105099,-10.874801
7305,-1.4965522,0.4179388,-10.810292
7306,-1.9459383,0.73904306,-11.136969
7307,-1.5639933,-0.4879194,-11.122281
7308,-1.9226632,0.7854674,-11.272953
7309,-1.8299077,0.82860124,-12.589309
7310,-1.5377754,0.34347567,-12.02435
7311,-1.1811159,1.1134843,-13.409482
7312,-1.0717001,0.63462245,-13.073372
7313,-0.597326,0.14137389,-14.420068
7314,0.0016132431,-0.050354656,-11.296628
7315,-0.085083775,-0.24595068,-11.375743
7316,-0.4769081,-0.14511937,-12.426323
7317,0.013417369,-0.18817066,-11.361162
7318,-0.06555044,-0.066178806,-12.145477
7319,-0.5950698,-0.13512874,-12.731187
7320,-0.071701005,-0.09187252,-11.52364
7321,-0.038563058,-0.053797025,-12.084957
7322,0.9646807,0.6165926,-11.792454
7323,0.95482427,0.1668751,-12.284665
7324,0.8848948,0.22582479,-12.097027
7325,0.84996426,0.39533505,-11.630524
7326,-1.2377976,-0.09539106,-12.490321
7327,-1.8590913,0.48751688,-11.352989
7328,-1.2524059,1.2833618,-11.406337
7329,-1.2548598,0.8445681,-11.142321
7330,-1.512979,1.0138956,-11.590493
7331,-1.587129,0.9967,-11.471072
7332,-1.9791465,0.89438987,-11.854182
7333,-1.9421133,-0.06590357,-11.691619
7334,-2.1251035,0.19095685,-12.131953
7335,0.12602374,-0.009176085,-11.590257
7336,-0.81186926,1.5067687,-10.301711
7337,0.12490271,0.65637535,-10.2244835
7338,-1.1656905,0.9353836,-12.479975
7339,0.35546046,1.0869399,-10.722858
7340,0.13418631,0.5547318,-10.056746
7341,-0.03128906,-0.062232275,-10.993381
7342,0.05645906,1.0631121,-10.063508
7343,-0.256715,0.46149105,-10.597953
7344,0.33998364,0.91511774,-10.0537405
7345,0.14162949,0.9737011,-10.550378
7346,-0.5925955,0.55955577,-13.594137
7347,-0.22392721,2.043253,-13.119149
7348,-1.8601782,1.1386784,-11.67323
7349,-0.034474786,2.095902,-12.725128
7350,-0.9616985,0.6451075,-11.983322
7351,-1.7907233,0.45502514,-10.809418
7352,-1.1647272,0.4221657,-10.991347
